,0,1,2,3,4,5,6,7,8,9,10,11
755,0.29638213,0.38885233,0.16513379,0.16891144,0.20311731,0.19293506,0.16498351,0.19204646,0.21025892,0.33581197,0.2560614,0.22445133
756,0.28249064,0.2600773,0.17426805,0.23364793,0.25666788,0.17185074,0.19277921,0.27103058,0.19971995,0.17213404,0.24698192,0.25347337
757,0.30551246,0.2812027,0.23106092,0.26423994,0.19061117,0.13972749,0.275914,0.23668343,0.19982633,0.19492199,0.21597977,0.2760498
758,0.30735412,0.3459344,0.1538801,0.3334508,0.2958066,0.2195332,0.19740647,0.24414898,0.2290355,0.19765607,0.22603688,0.31160682
759,0.31402367,0.20872526,0.18089543,0.306709,0.20823713,0.25212258,0.21069726,0.18255349,0.25265414,0.2795968,0.42136317,0.5689489
760,0.21885127,0.1694439,0.14584062,0.37015742,0.17634301,0.16415253,0.23491018,0.35785517,0.16964012,0.4736624,0.39183247,0.3210858
761,0.22918363,0.36777866,0.28457206,0.25345808,0.15294352,0.22015893,0.26617444,0.42564285,0.35971892,0.42213482,0.6429381,0.24475224
762,0.28533322,0.22565106,0.13577321,0.20260343,0.351251,0.22538422,0.49214792,0.34133935,0.37263948,0.2602915,0.6242735,0.65555465
763,0.18621507,0.3548231,0.1822771,0.4972636,0.15418456,0.34497222,0.33375877,0.5851562,0.48637167,0.64081746,0.21440208,0.1257444
764,0.2936285,0.2836448,0.2701908,0.24430293,0.14048785,0.29011154,0.33345455,0.34625494,0.3827626,0.41315433,0.49483174,0.819905
765,0.3012362,0.53762776,0.23673058,0.45563757,0.17710653,0.43368846,0.2570291,0.48269638,0.67714304,0.48307896,0.52092874,0.91372204
766,0.55368704,0.27268258,0.1438792,0.40815246,0.27918258,0.28397503,0.3183975,0.390709,0.2618952,0.47267795,0.40306485,0.84111077
767,0.15281263,0.36425105,0.44491512,0.9209856,0.3972298,0.49081856,0.5393323,0.7332271,0.53609943,0.68160015,0.1755728,0.36533096
